LAMMPS data file. CGCMM style. atom_style full generated by VMD/TopoTools v1.7 on Tue Sep 02 09:32:48 +0330 2025
 402 atoms
 0 bonds
 0 angles
 0 dihedrals
 0 impropers
 2 atom types
 0 bond types
 0 angle types
 0 dihedral types
 0 improper types
 0.500000 18.600000  xlo xhi
 0.500000 18.600000  ylo yhi
 0.500000 15.000000  zlo zhi

# Pair Coeffs
#
# 1  Co
# 2  Ta

 Masses

 1 58.933201 # Co
 2 180.947906 # Ta

 Atoms # full

289 1 1 0.000000 12.230000 0.000000 1.243000 # Co 
290 1 1 0.000000 12.230000 18.344999 1.243000 # Co 
291 1 1 0.000000 12.230000 0.000000 6.215000 # Co 
292 1 1 0.000000 12.230000 18.344999 6.215000 # Co 
293 1 1 0.000000 12.230000 0.000000 11.187000 # Co 
294 1 1 0.000000 12.230000 18.344999 11.187000 # Co 
295 1 1 0.000000 12.230000 6.115000 1.243000 # Co 
296 1 1 0.000000 12.230000 6.115000 6.215000 # Co 
297 1 1 0.000000 12.230000 6.115000 11.187000 # Co 
298 1 1 0.000000 12.230000 12.230000 1.243000 # Co 
299 1 1 0.000000 12.230000 12.230000 6.215000 # Co 
300 1 1 0.000000 12.230000 12.230000 11.187000 # Co 
301 1 1 0.000000 0.000000 0.000000 3.729000 # Co 
302 1 1 0.000000 0.000000 18.344999 3.729000 # Co 
303 1 1 0.000000 18.344999 0.000000 3.729000 # Co 
304 1 1 0.000000 18.344999 18.344999 3.729000 # Co 
305 1 1 0.000000 0.000000 0.000000 8.701000 # Co 
306 1 1 0.000000 0.000000 18.344999 8.701000 # Co 
307 1 1 0.000000 18.344999 0.000000 8.701000 # Co 
308 1 1 0.000000 18.344999 18.344999 8.701000 # Co 
309 1 1 0.000000 0.000000 0.000000 13.673000 # Co 
310 1 1 0.000000 0.000000 18.344999 13.673000 # Co 
311 1 1 0.000000 18.344999 0.000000 13.673000 # Co 
312 1 1 0.000000 18.344999 18.344999 13.673000 # Co 
313 1 1 0.000000 0.000000 6.115000 3.729000 # Co 
314 1 1 0.000000 18.344999 6.115000 3.729000 # Co 
315 1 1 0.000000 0.000000 6.115000 8.701000 # Co 
316 1 1 0.000000 18.344999 6.115000 8.701000 # Co 
317 1 1 0.000000 0.000000 6.115000 13.673000 # Co 
318 1 1 0.000000 18.344999 6.115000 13.673000 # Co 
319 1 1 0.000000 0.000000 12.230000 3.729000 # Co 
320 1 1 0.000000 18.344999 12.230000 3.729000 # Co 
321 1 1 0.000000 0.000000 12.230000 8.701000 # Co 
322 1 1 0.000000 18.344999 12.230000 8.701000 # Co 
323 1 1 0.000000 0.000000 12.230000 13.673000 # Co 
324 1 1 0.000000 18.344999 12.230000 13.673000 # Co 
325 1 1 0.000000 6.115000 0.000000 3.729000 # Co 
326 1 1 0.000000 6.115000 18.344999 3.729000 # Co 
327 1 1 0.000000 6.115000 0.000000 8.701000 # Co 
328 1 1 0.000000 6.115000 18.344999 8.701000 # Co 
329 1 1 0.000000 6.115000 0.000000 13.673000 # Co 
330 1 1 0.000000 6.115000 18.344999 13.673000 # Co 
331 1 1 0.000000 6.115000 6.115000 3.729000 # Co 
332 1 1 0.000000 6.115000 6.115000 8.701000 # Co 
333 1 1 0.000000 6.115000 6.115000 13.673000 # Co 
334 1 1 0.000000 6.115000 12.230000 3.729000 # Co 
335 1 1 0.000000 6.115000 12.230000 8.701000 # Co 
336 1 1 0.000000 6.115000 12.230000 13.673000 # Co 
337 1 1 0.000000 12.230000 0.000000 3.729000 # Co 
338 1 1 0.000000 12.230000 18.344999 3.729000 # Co 
339 1 1 0.000000 12.230000 0.000000 8.701000 # Co 
340 1 1 0.000000 12.230000 18.344999 8.701000 # Co 
341 1 1 0.000000 12.230000 0.000000 13.673000 # Co 
342 1 1 0.000000 12.230000 18.344999 13.673000 # Co 
343 1 1 0.000000 12.230000 6.115000 3.729000 # Co 
344 1 1 0.000000 12.230000 6.115000 8.701000 # Co 
345 1 1 0.000000 12.230000 6.115000 13.673000 # Co 
346 1 1 0.000000 12.230000 12.230000 3.729000 # Co 
347 1 1 0.000000 12.230000 12.230000 8.701000 # Co 
348 1 1 0.000000 12.230000 12.230000 13.673000 # Co 
349 1 1 0.000000 3.057500 3.057500 3.729000 # Co 
350 1 1 0.000000 3.057500 3.057500 8.701000 # Co 
351 1 1 0.000000 3.057500 3.057500 13.673000 # Co 
352 1 1 0.000000 3.057500 9.172500 3.729000 # Co 
353 1 1 0.000000 3.057500 9.172500 8.701000 # Co 
354 1 1 0.000000 3.057500 9.172500 13.673000 # Co 
355 1 1 0.000000 3.057500 15.287500 3.729000 # Co 
356 1 1 0.000000 3.057500 15.287500 8.701000 # Co 
357 1 1 0.000000 3.057500 15.287500 13.673000 # Co 
358 1 1 0.000000 9.172500 3.057500 3.729000 # Co 
359 1 1 0.000000 9.172500 3.057500 8.701000 # Co 
360 1 1 0.000000 9.172500 3.057500 13.673000 # Co 
361 1 1 0.000000 9.172500 9.172500 3.729000 # Co 
362 1 1 0.000000 9.172500 9.172500 8.701000 # Co 
363 1 1 0.000000 9.172500 9.172500 13.673000 # Co 
364 1 1 0.000000 9.172500 15.287500 3.729000 # Co 
365 1 1 0.000000 9.172500 15.287500 8.701000 # Co 
366 1 1 0.000000 9.172500 15.287500 13.673000 # Co 
367 1 1 0.000000 15.287500 3.057500 3.729000 # Co 
368 1 1 0.000000 15.287500 3.057500 8.701000 # Co 
369 1 1 0.000000 15.287500 3.057500 13.673000 # Co 
370 1 1 0.000000 15.287500 9.172500 3.729000 # Co 
371 1 1 0.000000 15.287500 9.172500 8.701000 # Co 
372 1 1 0.000000 15.287500 9.172500 13.673000 # Co 
373 1 1 0.000000 15.287500 15.287500 3.729000 # Co 
374 1 1 0.000000 15.287500 15.287500 8.701000 # Co 
375 1 1 0.000000 15.287500 15.287500 13.673000 # Co 
376 1 1 0.000000 3.057500 3.057500 1.243000 # Co 
377 1 1 0.000000 3.057500 3.057500 6.215000 # Co 
378 1 1 0.000000 3.057500 3.057500 11.187000 # Co 
379 1 1 0.000000 3.057500 9.172500 1.243000 # Co 
380 1 1 0.000000 3.057500 9.172500 6.215000 # Co 
381 1 1 0.000000 3.057500 9.172500 11.187000 # Co 
382 1 1 0.000000 3.057500 15.287500 1.243000 # Co 
383 1 1 0.000000 3.057500 15.287500 6.215000 # Co 
384 1 1 0.000000 3.057500 15.287500 11.187000 # Co 
385 1 1 0.000000 9.172500 3.057500 1.243000 # Co 
386 1 1 0.000000 9.172500 3.057500 6.215000 # Co 
387 1 1 0.000000 9.172500 3.057500 11.187000 # Co 
388 1 1 0.000000 9.172500 9.172500 1.243000 # Co 
389 1 1 0.000000 9.172500 9.172500 6.215000 # Co 
390 1 1 0.000000 9.172500 9.172500 11.187000 # Co 
391 1 1 0.000000 9.172500 15.287500 1.243000 # Co 
392 1 1 0.000000 9.172500 15.287500 6.215000 # Co 
393 1 1 0.000000 9.172500 15.287500 11.187000 # Co 
394 1 1 0.000000 15.287500 3.057500 1.243000 # Co 
395 1 1 0.000000 15.287500 3.057500 6.215000 # Co 
396 1 1 0.000000 15.287500 3.057500 11.187000 # Co 
397 1 1 0.000000 15.287500 9.172500 1.243000 # Co 
398 1 1 0.000000 15.287500 9.172500 6.215000 # Co 
399 1 1 0.000000 15.287500 9.172500 11.187000 # Co 
400 1 1 0.000000 15.287500 15.287500 1.243000 # Co 
401 1 1 0.000000 15.287500 15.287500 6.215000 # Co 
402 1 1 0.000000 15.287500 15.287500 11.187000 # Co 

